depth,lambda,delta_lambda,tau_prime,conf_chm,density,k,h_profile,pareto_size,diversity,resonance_avg,pressure,epsilon_effect,target_local_weight,target_global_weight,local_global_distance,field_min_distance,field_rejected_count,mu,dhm_k,dhm_norm,dhm_resonance_mean,dhm_score_ratio,dhm_build_us,expanded_categories_count,selected_rules_count,per_category_selected,entropy_per_depth,unique_category_count_per_depth,pareto_front_size_per_depth,mean_nn_dist,pareto_spacing,pareto_hv_2d,field_extract_us,field_score_us,field_aggregate_us,field_total_us,norm_median_0,norm_median_1,norm_median_2,norm_median_3,norm_mad_0,norm_mad_1,norm_mad_2,norm_mad_3,median_nn_dist_all_depth,collapse_flag,normalization_mode,unique_norm_vec_count,norm_dim_mad_zero_count,mean_nn_dist_raw,mean_nn_dist_norm,pareto_spacing_raw,pareto_spacing_norm,distance_calls,nn_distance_calls,weak_dim_count,effective_dim_count
41,0.381225556,-0.002674504,0.000000000,0.000000000,0.000000000,0,1.000000000,7,0.207394406,2.320257187,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,42,"ConstraintPropagation:3|Cost:1|Performance:3|Refactor:22|Reliability:10|Structural:3",1.334900737,6,7,66.977745056,143.198165894,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",7,1,1.148061037,66.977745056,0.845652878,143.198165894,189,84,1,4
42,0.378551036,-0.002674504,0.000000000,0.000000000,0.000000000,0,1.000000000,8,0.200349614,2.257660627,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,42,"ConstraintPropagation:3|Cost:1|Performance:3|Refactor:22|Reliability:10|Structural:3",1.334900737,6,8,55.573184967,135.823715210,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",8,1,0.722426772,55.573184967,0.778626382,135.823715210,252,112,1,4
43,0.375876546,-0.002674504,0.000000000,0.000000000,0.000000000,0,1.000000000,8,0.190157995,2.153699398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,42,"ConstraintPropagation:3|Cost:1|Performance:3|Refactor:22|Reliability:10|Structural:3",1.334900737,6,8,106.289558411,176.440246582,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",8,1,0.984492838,106.289558411,1.110604644,176.440246582,252,112,1,4
44,0.373108447,-0.002768092,0.000000000,0.000000000,0.000000000,0,1.000000000,6,0.691486001,6.048593998,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,49,"ConstraintPropagation:4|Cost:1|Performance:4|Refactor:26|Reliability:10|Structural:4",1.353618383,6,6,173.098068237,178.786361694,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",6,1,2.134366274,173.098068237,2.258848429,178.786361694,135,60,1,4
45,0.370433956,-0.002674504,0.000000000,0.000000000,0.000000000,0,1.000000000,7,0.208648622,2.260861635,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,42,"ConstraintPropagation:3|Cost:1|Performance:3|Refactor:22|Reliability:10|Structural:3",1.334900737,6,7,67.159469604,143.125564575,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",7,1,1.153428435,67.159469604,0.850486457,143.125564575,189,84,1,4
46,0.367759436,-0.002674504,0.000000000,0.000000000,0.000000000,0,1.000000000,8,0.201730683,2.222085953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,42,"ConstraintPropagation:3|Cost:1|Performance:3|Refactor:22|Reliability:10|Structural:3",1.334900737,6,8,55.689605713,135.784759521,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",8,1,0.724794507,55.689605713,0.780178189,135.784759521,252,112,1,4
47,0.365084946,-0.002674504,0.000000000,0.000000000,0.000000000,0,1.000000000,8,0.202051044,2.214007616,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,42,"ConstraintPropagation:3|Cost:1|Performance:3|Refactor:22|Reliability:10|Structural:3",1.334900737,6,8,55.719440460,135.774902344,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",8,1,0.725430727,55.719440460,0.780628800,135.774902344,252,112,1,4
48,0.362410426,-0.002674504,0.000000000,0.000000000,0.000000000,0,1.000000000,8,0.202376753,2.205883265,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,42,"ConstraintPropagation:3|Cost:1|Performance:3|Refactor:22|Reliability:10|Structural:3",1.334900737,6,8,55.749473572,135.764984131,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",8,1,0.726074517,55.749473572,0.781092525,135.764984131,252,112,1,4
49,0.359735936,-0.002674504,0.000000000,0.000000000,0.000000000,0,1.000000000,8,0.202707931,2.197710037,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,42,"ConstraintPropagation:3|Cost:1|Performance:3|Refactor:22|Reliability:10|Structural:3",1.334900737,6,8,55.779689789,135.755050659,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",8,1,0.726726234,55.779689789,0.781570017,135.755050659,252,112,1,4
50,0.357061416,-0.002674504,0.000000000,0.000000000,0.000000000,0,1.000000000,8,0.194342613,2.021746159,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0.000000000,0,0.000000000,0.000000000,1.000000000,0.000000000,6,42,"ConstraintPropagation:3|Cost:1|Performance:3|Refactor:22|Reliability:10|Structural:3",1.334900737,6,8,106.306869507,176.422821045,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.911135733,0.000000000,0.951821387,0.996840000,0.048385713,0.000000000,0.048178617,0.001280000,106.274169922,false,"global_robust",8,1,0.982191205,106.306869507,1.109194636,176.422821045,252,112,1,4
